id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
97594,2010,O,Brisbane,139.0,AUS,$,424250.0,atp250,Hard,68.06,22.64,40.48,52.08,9.0,28.849,Two-Handed Backhand,42.86,53.85,FRA,3.0,63.16,Right-Handed,Florent Serra,20.0,-25.0,15.0,36.63,137.58198562443846,152.69,16.0,57.89,1.0,47.91,78.0,0,180.0
97595,2010,O,Brisbane,136.0,AUS,$,424250.0,atp250,Hard,75.0,28.07,36.84,38.46,8.0,26.137,Two-Handed Backhand,14.29,44.44,COL,6.0,53.66,Left-Handed,Alejandro Falla,7.14,0.0,14.0,32.29,87.96028532870639,167.5,13.0,57.32,1.0,43.82,77.0,0,185.0
97596,2010,O,Brisbane,81.0,AUS,$,424250.0,atp250,Hard,72.22,16.33,56.25,20.0,8.0,22.537,Two-Handed Backhand,0.0,87.5,AUS,3.0,52.94,Left-Handed,Carsten Ball,0.0,-50.0,11.0,16.95,36.326530612244895,136.41,10.0,64.71,0.0,42.52,91.0,0,198.0
97597,2010,O,Brisbane,140.0,AUS,$,424250.0,atp250,Hard,81.63,24.29,44.9,52.63,9.0,21.155,Two-Handed Backhand,42.86,50.0,UKR,6.0,50.0,Right-Handed,Alexandr Dolgopolov,18.75,25.0,16.0,34.26,138.52443609022555,204.53,16.0,63.27,0.0,48.06,71.0,0,180.0
97598,2010,O,Brisbane,162.0,AUS,$,424250.0,atp250,Hard,74.19,23.73,52.94,42.5,8.0,22.01,Two-Handed Backhand,50.0,66.67,BRA,5.0,54.87,Left-Handed,Thomaz Bellucci,18.75,68.75,16.0,31.31,134.97881355932202,253.75,16.0,64.6,0.0,49.06,82.0,0,188.0
97599,2010,O,Brisbane,104.0,AUS,$,424250.0,atp250,Hard,76.0,25.45,44.74,48.57,4.0,30.016,One-Handed Backhand,22.22,50.0,USA,5.0,56.82,Right-Handed,James Blake,14.29,35.71,14.0,34.44,110.53391053391053,212.27,14.0,62.5,0.0,48.31,83.0,0,185.0
97600,2010,O,Brisbane,85.0,AUS,$,424250.0,atp250,Hard,81.58,13.33,48.28,33.33,6.0,23.543,One-Handed Backhand,,87.5,FRA,2.0,56.72,Right-Handed,Richard Gasquet,0.0,-50.0,11.0,18.33,,140.57,10.0,67.16,0.0,44.09,79.0,0,183.0
97601,2010,O,Brisbane,100.0,AUS,$,424250.0,atp250,Hard,62.5,27.27,37.93,39.29,3.0,24.118,Two-Handed Backhand,50.0,60.0,USA,3.0,57.97,Left-Handed,Wayne Odesnik,11.11,-60.0,9.0,32.79,127.66955266955267,98.4,10.0,52.17,0.0,43.08,77.0,0,180.0
97602,2010,O,Brisbane,128.0,AUS,$,424250.0,atp250,Hard,79.07,28.33,46.67,47.62,12.0,24.295,Two-Handed Backhand,33.33,83.33,CZE,2.0,48.86,Right-Handed,Tomas Berdych,15.38,-69.23,13.0,33.33,124.67032967032966,115.37,13.0,62.5,0.0,48.52,91.0,0,196.0
97603,2010,O,Brisbane,61.0,AUS,$,424250.0,atp250,Hard,51.85,35.48,38.89,21.05,1.0,23.338,Two-Handed Backhand,0.0,42.86,FRA,3.0,60.0,Right-Handed,Gael Monfils,0.0,-42.86,8.0,30.0,56.536502546689306,105.88,7.0,46.67,0.0,37.89,85.0,0,193.0
97604,2010,O,Brisbane,125.0,AUS,$,424250.0,atp250,Hard,67.86,29.69,53.85,31.58,5.0,31.102,Two-Handed Backhand,40.0,75.0,CZE,8.0,58.95,Right-Handed,Radek Stepanek,16.67,-16.67,12.0,30.12,117.93311403508773,160.98,12.0,62.11,0.0,47.19,76.0,0,185.0
97642,2010,O,Doha,69.0,QAT,$,1110250.0,atp250,Hard,58.33,24.32,29.41,50.0,3.0,19.543,One-Handed Backhand,0.0,42.86,FIN,2.0,58.54,Right-Handed,Henri Kontinen,0.0,-42.86,8.0,33.9,74.32432432432432,104.42,7.0,46.34,0.0,39.0,82.0,0,191.0
97643,2010,O,Doha,94.0,QAT,$,1110250.0,atp250,Hard,68.29,26.92,40.0,52.63,4.0,25.94,Unknown Backhand,100.0,44.44,RSA,7.0,50.62,Right-Handed,Izak Van der Merwe,15.38,0.0,13.0,33.8,194.93927125506073,155.91,13.0,54.32,0.0,44.74,88.0,0,196.0
97644,2010,O,Doha,105.0,QAT,$,1110250.0,atp250,Hard,72.41,15.22,60.71,45.95,4.0,28.965,One-Handed Backhand,50.0,83.33,FRA,2.0,67.44,Right-Handed,Thierry Ascione,8.33,8.33,12.0,28.92,119.49667058362711,210.9,12.0,68.6,0.0,49.11,89.0,0,188.0
97645,2010,O,Doha,131.0,QAT,$,1110250.0,atp250,Hard,63.74,29.17,54.55,37.14,5.0,19.247,Two-Handed Backhand,50.0,81.25,ARG,2.0,73.39,Left-Handed,Federico Delbonis,11.76,-81.25,17.0,31.78,128.07422969187675,113.42,16.0,61.29,1.0,47.62,90.0,0,193.0
97646,2010,O,Doha,88.0,QAT,$,1110250.0,atp250,Hard,72.73,33.33,43.48,29.63,4.0,25.005,Two-Handed Backhand,50.0,60.0,CRO,0.0,65.67,Right-Handed,Ivan Dodig,9.09,20.0,11.0,31.88,122.05387205387206,205.88,10.0,62.69,0.0,47.06,81.0,0,183.0
97647,2010,O,Doha,165.0,QAT,$,1110250.0,atp250,Hard,73.21,32.35,44.64,52.08,5.0,21.956,Two-Handed Backhand,42.86,62.5,UKR,5.0,50.0,Right-Handed,Ivan Sergeyev,35.29,-52.94,17.0,40.52,162.5875350140056,114.92,17.0,58.93,0.0,49.56,78.0,0,175.0
97648,2010,O,Doha,109.0,QAT,$,1110250.0,atp250,Hard,61.9,31.58,39.39,62.5,3.0,29.102,Unknown Backhand,21.43,64.29,SVK,2.0,56.0,Right-Handed,Ivo Klec,27.27,-109.09,11.0,44.33,142.78024606971977,49.21,11.0,52.0,0.0,47.67,79.0,0,183.0
97649,2010,O,Doha,85.0,QAT,$,1110250.0,atp250,Hard,59.52,28.21,54.55,16.67,1.0,27.776,Unknown Backhand,50.0,25.0,SUI,0.0,65.62,Right-Handed,Michael Lammer,10.0,50.0,10.0,24.56,104.87179487179486,230.69,10.0,57.81,0.0,42.15,80.0,0,185.0
97650,2010,O,Doha,89.0,QAT,$,1110250.0,atp250,Hard,69.57,34.09,39.39,42.86,3.0,21.626,Two-Handed Backhand,100.0,57.14,MAR,6.0,58.23,Right-Handed,Reda El Amrani,18.18,0.0,11.0,36.92,195.12987012987014,164.19,11.0,56.96,0.0,47.92,82.0,0,185.0
97651,2010,O,Doha,65.0,QAT,$,1110250.0,atp250,Hard,58.62,18.52,31.58,33.33,5.0,29.451,Unknown Backhand,,55.56,KUW,1.0,60.42,Right-Handed,Mohammad Ghareeb,0.0,-100.0,8.0,23.81,,54.62,7.0,47.92,0.0,36.67,,0,
97652,2010,O,Doha,98.0,QAT,$,1110250.0,atp250,Hard,78.57,27.27,51.43,33.33,12.0,38.841,Unknown Backhand,100.0,66.67,BEL,6.0,54.55,Left-Handed,Dick Norman,8.33,58.33,12.0,29.27,168.93939393939394,248.88,12.0,66.23,0.0,47.17,95.0,0,203.0
97653,2010,O,Doha,110.0,QAT,$,1110250.0,atp250,Hard,71.11,27.66,41.94,48.28,3.0,25.956,Two-Handed Backhand,33.33,57.14,TUN,4.0,59.21,Right-Handed,Malek Jaziri,18.18,0.0,11.0,35.53,127.45058805220214,171.26,11.0,59.21,0.0,47.37,83.0,0,185.0
97654,2010,O,Doha,42.0,QAT,$,1110250.0,atp250,Hard,55.56,11.76,20.0,27.78,2.0,17.384,,,44.44,QAT,3.0,47.37,,Hamad Al Mulla,0.0,-116.67,7.0,20.0,,5.26,6.0,36.84,0.0,28.77,,0,
97655,2010,O,Doha,43.0,QAT,$,1110250.0,atp250,Hard,35.71,18.75,30.0,36.36,1.0,25.086,,100.0,30.0,EGY,5.0,58.33,,Amir El-Bayoumy,16.67,-85.71,6.0,25.93,171.78030303030303,34.33,7.0,33.33,0.0,30.67,,0,
97656,2010,O,Doha,98.0,QAT,$,1110250.0,atp250,Hard,64.44,34.09,37.5,41.38,2.0,21.879,Two-Handed Backhand,28.57,16.67,CRO,4.0,65.22,Right-Handed,Antonio Veic,16.67,41.67,12.0,36.99,120.70831467383192,206.83,12.0,55.07,0.0,45.77,74.0,0,180.0
97657,2010,O,Doha,84.0,QAT,$,1110250.0,atp250,Hard,65.0,25.58,42.86,40.91,0.0,22.76,,0.0,57.14,KUW,2.0,74.07,,Abdullah Maqdes,0.0,-22.22,9.0,30.77,66.49048625792813,157.71,9.0,59.26,0.0,43.7,,0,
97658,2010,O,Doha,,QAT,$,1110250.0,atp250,Hard,,,,,,27.427,Two-Handed Backhand,,,ESP,,,Right-Handed,Marc Lopez,,,,,,,,,,,73.0,0,175.0
97659,2010,O,Doha,125.0,QAT,$,1110250.0,atp250,Hard,75.38,11.11,52.63,44.12,15.0,25.884,Unknown Backhand,100.0,75.0,POL,4.0,63.11,Right-Handed,Michal Przysiezny,6.25,56.25,16.0,23.86,161.47875816993462,258.37,16.0,66.99,0.0,47.12,84.0,0,185.0
97660,2010,O,Doha,140.0,QAT,$,1110250.0,atp250,Hard,63.79,38.1,40.54,57.41,8.0,25.483,Unknown Backhand,22.73,60.0,AND,6.0,61.05,Right-Handed,Laurent Recouderc,31.25,-60.0,16.0,45.65,149.4799182299182,107.39,15.0,54.74,0.0,49.36,,0,178.0
97661,2010,O,Doha,63.0,QAT,$,1110250.0,atp250,Hard,65.38,28.57,57.14,40.91,5.0,19.615,One-Handed Backhand,0.0,40.0,GBR,0.0,55.32,Right-Handed,Daniel Evans,0.0,22.22,9.0,32.81,69.48051948051949,205.07,9.0,61.7,0.0,45.05,75.0,0,175.0
97662,2010,O,Doha,101.0,QAT,$,1110250.0,atp250,Hard,69.57,22.45,58.82,45.83,8.0,22.9,Two-Handed Backhand,0.0,75.0,UKR,3.0,57.5,Right-Handed,Sergei Bubka,0.0,-16.67,12.0,30.14,68.28231292517006,174.22,12.0,65.0,0.0,48.37,88.0,0,188.0
97663,2010,O,Doha,76.0,QAT,$,1110250.0,atp250,Hard,67.57,21.62,47.37,28.57,7.0,23.948,One-Handed Backhand,0.0,60.0,AUT,1.0,66.07,Right-Handed,Philipp Oswald,0.0,11.11,10.0,24.14,50.19305019305019,198.12,9.0,60.71,0.0,42.11,95.0,0,201.0
97664,2010,O,Doha,66.0,QAT,$,1110250.0,atp250,Hard,72.73,23.33,20.0,37.5,5.0,27.241,Unknown Backhand,,20.0,SRB,3.0,62.26,Right-Handed,Goran Tosic,0.0,33.33,8.0,29.63,,190.32,9.0,52.83,0.0,41.12,,0,
97665,2010,O,Doha,69.0,QAT,$,1110250.0,atp250,Hard,57.14,31.71,35.71,37.5,1.0,21.965,Two-Handed Backhand,25.0,20.0,ESP,1.0,66.67,Left-Handed,Albert Ramos-Vinolas,11.11,25.0,9.0,33.33,105.31842818428184,184.52,8.0,50.0,0.0,40.4,76.0,0,188.0
97666,2010,O,Doha,,QAT,$,1110250.0,atp250,Hard,,,,,,23.454,Unknown Backhand,,,AUT,,,Right-Handed,Martin Fischer,,,,,,,,,0.0,,71.0,0,180.0
97667,2010,O,Doha,,QAT,$,1110250.0,atp250,Hard,,,,,,27.752,Two-Handed Backhand,,,SVK,,,Right-Handed,Karol Beck,,,,,,,,,0.0,,74.0,0,180.0
97668,2010,O,Doha,,QAT,$,1110250.0,atp250,Hard,,,,,,28.293,Two-Handed Backhand,,,IRL,,,Right-Handed,Conor Niland,,,,,,,,,0.0,,82.0,0,185.0
97669,2010,O,Doha,,QAT,$,1110250.0,atp250,Hard,,,,,,33.005,Unknown Backhand,,,AUT,,,Left-Handed,Stefan Koubek,,,,,,,,,0.0,,68.0,0,175.0
97670,2010,O,Doha,,QAT,$,1110250.0,atp250,Hard,,,,,,26.381,Unknown Backhand,,,AUT,,,Right-Handed,Daniel Koellerer,,,,,,,,,,,80.0,0,180.0
97671,2010,O,Doha,98.0,QAT,$,1110250.0,atp250,Hard,58.54,10.81,58.06,45.0,2.0,28.053,Two-Handed Backhand,33.33,66.67,ITA,3.0,56.94,Right-Handed,Paolo Lorenzi,9.09,-50.0,11.0,22.81,98.23505323505323,122.55,10.0,58.33,0.0,42.64,78.0,0,183.0
97672,2010,O,Doha,74.0,QAT,$,1110250.0,atp250,Hard,45.45,19.23,32.0,52.38,0.0,22.024,Two-Handed Backhand,33.33,14.29,KAZ,1.0,46.81,Right-Handed,Mikhail Kukushkin,14.29,-14.29,7.0,34.04,119.23076923076923,108.98,7.0,38.3,0.0,36.17,72.0,0,183.0
97673,2010,O,Doha,70.0,QAT,$,1110250.0,atp250,Hard,62.5,27.03,25.0,56.25,5.0,26.583,One-Handed Backhand,25.0,0.0,ESP,5.0,61.54,Right-Handed,Guillermo Garcia-Lopez,12.5,44.44,8.0,35.85,120.77702702702703,193.48,9.0,48.08,0.0,41.9,80.0,0,185.0
97674,2010,O,Doha,99.0,QAT,$,1110250.0,atp250,Hard,68.63,15.22,58.62,46.67,2.0,26.002,One-Handed Backhand,33.33,75.0,USA,1.0,63.75,Left-Handed,Ryler DeHeart,8.33,41.67,12.0,27.63,103.55072463768114,233.66,12.0,65.0,0.0,46.79,79.0,0,183.0
97675,2010,O,Doha,57.0,QAT,$,1110250.0,atp250,Hard,54.05,22.22,35.29,47.06,0.0,31.053,Two-Handed Backhand,0.0,69.23,BEL,1.0,68.52,Right-Handed,Christophe Rochus,0.0,-214.29,8.0,30.19,69.28104575163398,-57.42,7.0,48.15,0.0,39.25,68.0,0,170.0
97676,2010,O,Doha,73.0,QAT,$,1110250.0,atp250,Hard,72.09,13.51,40.0,30.77,4.0,29.107,One-Handed Backhand,,70.0,ESP,2.0,63.24,Right-Handed,Albert Montanes,0.0,-70.0,10.0,18.0,,107.33,10.0,60.29,0.0,42.37,70.0,0,175.0
97677,2010,O,Doha,94.0,QAT,$,1110250.0,atp250,Hard,67.57,25.58,61.11,46.15,3.0,22.612,Two-Handed Backhand,0.0,66.67,ITA,1.0,67.27,Right-Handed,Fabio Fognini,0.0,0.0,10.0,33.33,71.73524150268337,197.95,10.0,65.45,0.0,47.58,79.0,0,178.0
97678,2010,O,Doha,48.0,QAT,$,1110250.0,atp250,Hard,31.03,21.05,42.86,35.29,0.0,30.129,Unknown Backhand,33.33,53.85,EGY,2.0,67.44,Right-Handed,Karim Maamoun,14.29,-185.71,7.0,27.78,103.9657968450538,-46.38,7.0,34.88,0.0,31.65,,0,
97679,2010,O,Doha,69.0,QAT,$,1110250.0,atp250,Hard,48.94,18.75,47.37,50.0,1.0,29.9,One-Handed Backhand,100.0,37.5,ARG,1.0,71.21,Right-Handed,Martin Vassallo Arguello,12.5,-22.22,8.0,23.68,181.25,145.29,9.0,48.48,0.0,39.42,80.0,0,183.0
97680,2010,O,Doha,88.0,QAT,$,1110250.0,atp250,Hard,67.5,27.78,35.71,27.78,4.0,24.239,One-Handed Backhand,0.0,57.14,ITA,1.0,58.82,Right-Handed,Simone Bolelli,0.0,-22.22,9.0,27.78,55.55555555555556,142.82,9.0,54.41,0.0,42.62,83.0,0,183.0
97681,2010,O,Doha,38.0,QAT,$,1110250.0,atp250,Hard,31.82,12.5,15.38,26.67,0.0,19.08,,,14.29,QAT,2.0,62.86,,Abdulla Hajji,0.0,-14.29,6.0,19.35,,93.77,7.0,25.71,0.0,22.73,,0,
97682,2010,O,Doha,58.0,QAT,$,1110250.0,atp250,Hard,43.75,27.27,45.0,45.45,1.0,24.779,One-Handed Backhand,0.0,58.33,POR,3.0,61.54,Right-Handed,Fred Gil,0.0,-171.43,7.0,31.82,72.72727272727272,-23.14,7.0,44.23,0.0,38.54,78.0,0,173.0
97683,2010,O,Doha,89.0,QAT,$,1110250.0,atp250,Hard,61.82,3.03,48.15,35.0,5.0,31.733,One-Handed Backhand,0.0,71.43,ESP,1.0,67.07,Right-Handed,Oscar Hernandez,0.0,-9.09,11.0,15.09,38.03030303030303,171.95,11.0,57.32,0.0,40.74,70.0,0,180.0
97684,2010,O,Doha,105.0,QAT,$,1110250.0,atp250,Hard,75.56,24.49,39.29,42.31,1.0,27.526,One-Handed Backhand,0.0,60.0,RUS,5.0,61.64,Right-Handed,Mikhail Youzhny,0.0,20.0,10.0,30.67,66.79748822605966,192.49,10.0,61.64,0.0,45.95,73.0,0,183.0
97685,2010,O,Doha,55.0,QAT,$,1110250.0,atp250,Hard,57.14,12.9,38.89,35.29,2.0,24.408,Two-Handed Backhand,100.0,42.86,ESP,3.0,66.04,Right-Handed,Daniel Gimeno-Traver,10.0,-11.11,10.0,20.83,158.19734345351043,149.96,9.0,50.94,0.0,36.63,80.0,0,183.0
97686,2010,O,Doha,83.0,QAT,$,1110250.0,atp250,Hard,61.22,24.32,39.13,47.37,2.0,28.317,Two-Handed Backhand,16.67,55.56,SUI,3.0,68.06,Right-Handed,Marco Chiudinelli,11.11,-40.0,9.0,32.14,99.47052315473368,127.41,10.0,54.17,0.0,44.53,85.0,0,185.0
97687,2010,O,Doha,53.0,QAT,$,1110250.0,atp250,Hard,72.0,25.0,27.78,30.77,0.0,38.311,Two-Handed Backhand,0.0,50.0,MAR,2.0,58.14,Right-Handed,Younes El Aynaoui,0.0,-50.0,8.0,26.53,55.769230769230774,105.92,8.0,53.49,0.0,39.13,86.0,0,193.0
97688,2010,O,Doha,64.0,QAT,$,1110250.0,atp250,Hard,65.0,16.0,37.5,33.33,0.0,21.889,Unknown Backhand,50.0,55.56,KAZ,3.0,62.5,Right-Handed,Evgeny Korolev,11.11,-55.56,9.0,23.26,110.44444444444444,106.44,9.0,54.69,0.0,42.06,82.0,0,185.0
97689,2010,O,Doha,82.0,QAT,$,1110250.0,atp250,Hard,62.5,15.79,48.39,47.37,1.0,25.87,Two-Handed Backhand,50.0,66.67,ITA,3.0,56.34,Right-Handed,Andreas Seppi,9.09,-36.36,11.0,26.32,122.2488038277512,128.86,11.0,56.34,0.0,42.97,78.0,0,191.0
97690,2010,O,Doha,101.0,QAT,$,1110250.0,atp250,Hard,73.53,22.45,48.48,44.83,6.0,28.551,Two-Handed Backhand,66.67,20.0,GER,2.0,50.75,Right-Handed,Benjamin Becker,14.29,53.85,14.0,30.77,148.22894675111422,230.61,13.0,61.19,0.0,44.83,72.0,0,178.0
97691,2010,O,Doha,110.0,QAT,$,1110250.0,atp250,Hard,66.67,25.0,38.71,44.83,7.0,23.994,One-Handed Backhand,0.0,77.78,UKR,2.0,65.93,Right-Handed,Sergiy Stakhovsky,0.0,-60.0,10.0,32.47,69.82758620689656,116.31,10.0,57.14,0.0,45.83,80.0,0,193.0
97692,2010,O,Doha,72.0,QAT,$,1110250.0,atp250,Hard,46.67,18.75,53.85,50.0,1.0,28.473,Two-Handed Backhand,,20.0,ITA,0.0,69.77,Right-Handed,Potito Starace,0.0,25.0,8.0,30.0,,196.28,8.0,48.84,0.0,38.71,84.0,0,188.0
97693,2010,O,Doha,63.0,QAT,$,1110250.0,atp250,Hard,60.0,18.75,25.0,57.89,0.0,28.962,One-Handed Backhand,20.0,44.44,BEL,4.0,55.56,Right-Handed,Olivier Rochus,12.5,-62.5,8.0,33.33,109.14473684210526,74.06,8.0,44.44,0.0,39.05,65.0,0,168.0
97694,2010,O,Doha,107.0,QAT,$,1110250.0,atp250,Hard,80.77,11.48,55.17,60.0,17.0,30.852,One-Handed Backhand,,100.0,CRO,0.0,64.2,Right-Handed,Ivo Karlovic,0.0,66.67,12.0,18.31,,283.81,12.0,71.6,0.0,46.71,104.0,0,211.0
97695,2010,O,Doha,107.0,QAT,$,1110250.0,atp250,Hard,74.19,25.93,33.33,41.18,13.0,21.346,Two-Handed Backhand,33.33,69.23,LAT,7.0,65.26,Right-Handed,Ernests Gulbis,14.29,-57.14,14.0,31.82,114.72144413320882,121.65,14.0,60.0,0.0,46.45,85.0,0,191.0
97696,2010,O,Doha,,QAT,$,1110250.0,atp250,Hard,,,,,,25.809,One-Handed Backhand,,,BEL,,,Right-Handed,Steve Darcis,,,,,,,,,,,78.0,0,175.0
97697,2010,O,Doha,146.0,QAT,$,1110250.0,atp250,Hard,64.0,20.69,48.48,56.41,4.0,27.634,Two-Handed Backhand,45.45,64.29,POL,8.0,69.44,Right-Handed,Lukasz Kubot,31.25,-43.75,16.0,35.05,153.80445703721566,134.18,16.0,59.26,0.0,47.8,88.0,0,191.0
97698,2010,O,Doha,81.0,QAT,$,1110250.0,atp250,Hard,67.65,27.08,50.0,46.15,2.0,28.405,One-Handed Backhand,33.33,70.0,SUI,3.0,54.84,Right-Handed,Roger Federer,10.0,-70.0,10.0,31.15,116.57051282051282,101.49,10.0,59.68,0.0,45.53,85.0,0,185.0
97699,2010,O,Doha,68.0,QAT,$,1110250.0,atp250,Hard,39.39,17.86,53.85,47.06,2.0,23.9,Two-Handed Backhand,100.0,37.5,SRB,0.0,71.74,Right-Handed,Viktor Troicki,12.5,-37.5,8.0,28.89,177.4159663865546,129.48,8.0,43.48,0.0,36.26,86.0,0,193.0
97700,2010,O,Doha,163.0,QAT,$,1110250.0,atp250,Hard,66.67,38.36,52.94,53.85,1.0,23.586,Two-Handed Backhand,62.5,62.5,ESP,2.0,62.64,Left-Handed,Rafael Nadal,35.71,7.14,14.0,42.42,190.41660394400122,188.39,14.0,61.54,0.0,51.58,85.0,0,185.0
97732,2010,O,Chennai,98.0,IND,$,450000.0,atp250,Hard,66.67,27.91,42.86,46.88,5.0,22.438,Two-Handed Backhand,16.67,62.5,IND,2.0,58.21,Right-Handed,Vishnu Vardhan,9.09,-30.0,11.0,36.0,100.53955250176179,140.73,10.0,56.72,0.0,45.77,84.0,0,188.0
97733,2010,O,Chennai,73.0,IND,$,450000.0,atp250,Hard,67.57,13.79,40.91,50.0,1.0,26.696,Unknown Backhand,14.29,50.0,USA,1.0,62.71,Right-Handed,Todd Widom,10.0,0.0,10.0,32.79,88.07881773399015,171.19,9.0,57.63,0.0,45.0,,0,
97734,2010,O,Chennai,100.0,IND,$,450000.0,atp250,Hard,55.56,35.56,60.0,37.5,0.0,24.263,,50.0,50.0,IND,2.0,64.29,,Ranjeet Virali-Murugesan,18.18,-9.09,11.0,36.23,141.23737373737373,168.75,11.0,57.14,0.0,46.76,,0,
97735,2010,O,Chennai,91.0,IND,$,450000.0,atp250,Hard,54.76,36.73,50.0,37.5,1.0,34.758,Unknown Backhand,50.0,28.57,SUI,1.0,65.62,Right-Handed,George Bastl,20.0,10.0,10.0,36.92,144.23469387755102,180.39,10.0,53.12,0.0,44.96,85.0,0,183.0
97736,2010,O,Chennai,,IND,$,450000.0,atp250,Hard,,,,,,22.755,Two-Handed Backhand,,,GER,,,Right-Handed,Matthias Bachinger,,,,,,,,,,,86.0,0,188.0
97737,2010,O,Chennai,108.0,IND,$,450000.0,atp250,Hard,65.45,12.9,41.67,46.15,5.0,26.698,Two-Handed Backhand,100.0,62.5,RUS,5.0,69.62,Right-Handed,Alex Bogomolov Jr.,10.0,-18.18,10.0,28.07,169.05707196029778,158.56,11.0,58.23,0.0,45.59,75.0,0,178.0
97738,2010,O,Chennai,153.0,IND,$,450000.0,atp250,Hard,51.06,33.87,57.41,59.09,7.0,21.981,Two-Handed Backhand,38.46,60.0,IND,2.0,46.53,Right-Handed,Sanam Singh,33.33,-71.43,15.0,44.34,164.75674862771638,88.58,14.0,54.46,0.0,49.28,67.0,0,175.0
97739,2010,O,Chennai,74.0,IND,$,450000.0,atp250,Hard,62.07,9.68,50.0,47.06,3.0,16.306,Two-Handed Backhand,,62.5,IND,4.0,47.54,Right-Handed,Mohit Mayur Jayaprakash,0.0,-44.44,9.0,22.92,,114.17,9.0,55.74,0.0,41.28,85.0,0,178.0
97740,2010,O,Chennai,80.0,IND,$,450000.0,atp250,Hard,51.43,31.03,44.0,35.0,0.0,28.384,Two-Handed Backhand,66.67,50.0,GER,0.0,58.33,Left-Handed,Denis Gremelmayr,22.22,-66.67,9.0,32.65,154.92337164750958,87.1,9.0,48.33,0.0,41.28,73.0,0,183.0
97741,2010,O,Chennai,78.0,IND,$,450000.0,atp250,Hard,69.23,20.51,39.13,60.0,6.0,19.795,Two-Handed Backhand,0.0,0.0,IND,1.0,53.06,Right-Handed,N.Sriram Balaji,0.0,55.56,8.0,31.48,80.51282051282051,221.98,9.0,55.1,0.0,42.72,73.0,0,180.0
97742,2010,O,Chennai,118.0,IND,$,450000.0,atp250,Hard,57.69,22.22,47.37,59.26,1.0,26.755,Two-Handed Backhand,37.5,58.33,CHI,7.0,57.78,Right-Handed,Paul Capdeville,21.43,-46.15,14.0,34.57,140.41005291005288,110.68,13.0,53.33,0.0,44.44,78.0,0,191.0
97743,2010,O,Chennai,93.0,IND,$,450000.0,atp250,Hard,72.97,26.09,48.65,48.39,5.0,25.655,,33.33,60.0,IND,3.0,50.0,Right-Handed,Rohan Gajjar,9.09,20.0,11.0,35.06,116.8982957201751,193.62,10.0,60.81,0.0,47.68,,0,
97744,2010,O,Chennai,104.0,IND,$,450000.0,atp250,Hard,58.49,24.39,43.18,47.37,3.0,26.97,Two-Handed Backhand,66.67,70.59,MON,4.0,54.64,Right-Handed,Benjamin Balleret,18.18,-163.64,11.0,31.67,156.60714980355544,-8.32,11.0,51.55,0.0,43.95,85.0,0,183.0
97745,2010,O,Chennai,153.0,IND,$,450000.0,atp250,Hard,71.01,21.92,46.15,52.5,8.0,27.586,Unknown Backhand,25.0,60.0,GER,6.0,57.02,Right-Handed,Dieter Kindlmann,17.65,5.88,17.0,32.74,117.0648670427075,182.08,17.0,60.33,1.0,47.01,71.0,0,183.0
97746,2010,O,Chennai,79.0,IND,$,450000.0,atp250,Hard,52.78,29.73,44.44,52.38,0.0,23.239,Two-Handed Backhand,28.57,44.44,HKG,5.0,66.67,Right-Handed,Karan Rastogi,22.22,-44.44,9.0,37.93,132.9043329043329,114.44,9.0,50.0,0.0,43.75,66.0,0,178.0
97747,2010,O,Chennai,79.0,IND,$,450000.0,atp250,Hard,65.91,7.41,44.0,33.33,3.0,29.798,One-Handed Backhand,50.0,75.0,PAK,2.0,63.77,Right-Handed,Aisam-Ul-Haq Qureshi,10.0,-110.0,10.0,18.75,100.74074074074073,64.68,10.0,57.97,0.0,41.88,82.0,0,183.0
97748,2010,O,Chennai,152.0,IND,$,450000.0,atp250,Hard,65.28,21.31,64.1,48.84,9.0,21.553,Two-Handed Backhand,33.33,80.0,CAN,5.0,64.86,Right-Handed,Peter Polansky,12.5,-20.0,16.0,32.69,115.98201804549497,178.25,15.0,64.86,0.0,49.3,80.0,0,183.0
97749,2010,O,Chennai,64.0,IND,$,450000.0,atp250,Hard,77.27,11.43,57.58,40.91,2.0,28.736,Unknown Backhand,0.0,33.33,CZE,4.0,40.0,Right-Handed,Jan Minar,0.0,60.0,10.0,22.81,52.337662337662344,232.85,10.0,65.45,0.0,43.75,,0,
97750,2010,O,Chennai,116.0,IND,$,450000.0,atp250,Hard,50.0,25.0,46.15,48.65,1.0,22.322,Two-Handed Backhand,44.44,50.0,UKR,5.0,61.76,Right-Handed,Illya Marchenko,36.36,-50.0,11.0,37.68,154.45672945672945,103.92,10.0,48.53,0.0,43.07,87.0,0,185.0
